MK Tiwary:75:4:0.444444444444
MK Tiwary:76:0:0.75
MK Tiwary:77:0:0.444444444444
MK Tiwary:78:1:0.428571428571
MK Tiwary:79:1:0.333333333333
MK Tiwary:80:1:0.4
MK Tiwary:81:0:0.666666666667
MK Tiwary:82:1:0.555555555556
MK Tiwary:83:0:0.6
MK Tiwary:84:1:0.454545454545
MK Tiwary:85:4:0.285714285714
MK Tiwary:86:1:0.625
MK Tiwary:87:1:0.666666666667
MK Tiwary:88:1:0.666666666667
MK Tiwary:89:1:0.666666666667
MK Tiwary:90:1:0.666666666667
MK Tiwary:91:1:0.5
MK Tiwary:92:1:0.5
MK Tiwary:93:0:0.666666666667
MK Tiwary:94:1:0.428571428571
MK Tiwary:95:1:0.75
MK Tiwary:96:1:0.555555555556
MK Tiwary:97:1:0.375
MK Tiwary:98:2:0.333333333333
MK Tiwary:99:1:0.666666666667
MK Tiwary:101:0:0.666666666667
MK Tiwary:102:1:0.428571428571
MK Tiwary:103:1:0.5
MK Tiwary:104:6:0.25
MK Tiwary:105:1:0.75
MK Tiwary:106:1:0.5
MK Tiwary:107:2:0.5
MK Tiwary:108:4:0.666666666667
MK Tiwary:109:1:0.5
MK Tiwary:110:4:1.0
MK Tiwary:111:1:0.4
MK Tiwary:112:6:0.5
MK Tiwary:113:4:0.5
MK Tiwary:114:1:0.8
MK Tiwary:115:1:0.75
MK Tiwary:116:0:1.0
MK Tiwary:117:4:0.75
MK Tiwary:118:4:0.5
MK Tiwary:119:2:0.5
MK Tiwary:120:0:0.5
DP Vijaykumar:120:1:1.0
S Sohal:1:0:0.6
S Sohal:2:0:0.666666666667
S Sohal:3:1:0.6
S Sohal:4:1:0.5
S Sohal:5:0:0.8
S Sohal:6:1:0.666666666667
S Sohal:7:4:0.333333333333
S Sohal:8:0:0.8
S Sohal:9:1:0.428571428571
S Sohal:10:1:0.5
S Sohal:11:4:0.5
S Sohal:12:0:0.5
S Sohal:13:0:1.0
S Sohal:14:0:0.5
S Sohal:15:6:0.333333333333
S Sohal:16:4:0.5
S Sohal:17:4:1.0
S Sohal:18:6:0.5
S Sohal:19:1:1.0
S Sohal:20:0:0.5
S Sohal:21:6:0.25
S Sohal:22:0:0.5
S Sohal:23:4:0.5
S Sohal:24:4:0.666666666667
S Sohal:25:0:0.666666666667
S Sohal:26:6:0.333333333333
S Sohal:27:4:0.4
S Sohal:28:1:0.666666666667
S Sohal:29:6:0.5
S Sohal:30:1:0.5
S Sohal:31:0:0.5
S Sohal:32:6:0.333333333333
S Sohal:33:6:0.333333333333
S Sohal:34:1:0.5
S Sohal:35:0:1.0
S Sohal:36:0:1.0
S Sohal:38:4:0.5
S Sohal:39:1:1.0
S Sohal:41:0:0.5
S Sohal:42:1:1.0
S Sohal:43:0:1.0
S Sohal:44:0:1.0
S Sohal:45:1:1.0
S Sohal:53:0:1.0
S Sohal:54:1:1.0
S Sohal:55:2:1.0
S Sohal:56:-1:1.0
AC Thomas:96:1:1.0
AC Thomas:97:1:1.0
AC Thomas:99:1:1.0
AC Thomas:101:0:1.0
AC Thomas:102:4:1.0
AC Thomas:103:2:1.0
AC Thomas:104:1:0.5
AC Thomas:106:6:1.0
AC Thomas:107:1:1.0
AC Thomas:110:0:1.0
AC Thomas:111:1:1.0
AC Thomas:113:1:1.0
AC Thomas:115:0:1.0
AC Thomas:116:-1:1.0
AC Thomas:118:1:1.0
AC Thomas:120:0:1.0
MS Gony:76:0:1.0
MS Gony:77:0:1.0
MS Gony:78:1:1.0
MS Gony:79:1:1.0
MS Gony:81:0:1.0
MS Gony:82:1:0.5
MS Gony:83:0:1.0
MS Gony:84:1:0.5
MS Gony:85:-1:1.0
MS Gony:101:0:1.0
MS Gony:102:0:1.0
MS Gony:105:4:0.5
MS Gony:106:0:0.5
MS Gony:107:1:1.0
MS Gony:109:0:1.0
MS Gony:110:1:1.0
MS Gony:111:1:1.0
MS Gony:112:-1:1.0
MS Gony:113:6:1.0
MS Gony:114:1:0.5
MS Gony:115:6:0.5
MS Gony:116:4:0.5
MS Gony:117:1:1.0
MS Gony:118:1:1.0
MS Gony:120:0:1.0
S Chanderpaul:1:0:1.0
S Chanderpaul:2:1:1.0
S Chanderpaul:5:4:1.0
S Chanderpaul:6:4:1.0
S Chanderpaul:7:0:1.0
S Chanderpaul:8:0:1.0
S Chanderpaul:9:0:1.0
S Chanderpaul:10:4:1.0
S Chanderpaul:11:1:1.0
S Chanderpaul:13:0:1.0
S Chanderpaul:14:1:1.0
S Chanderpaul:16:1:1.0
S Chanderpaul:19:0:1.0
S Chanderpaul:20:0:1.0
S Chanderpaul:21:1:0.5
S Chanderpaul:23:1:1.0
S Chanderpaul:27:4:1.0
S Chanderpaul:28:0:1.0
S Chanderpaul:29:0:1.0
S Chanderpaul:30:-1:1.0
RJ Quiney:1:0:1.0
RJ Quiney:2:0:0.666666666667
RJ Quiney:3:4:0.5
RJ Quiney:4:0:0.666666666667
RJ Quiney:5:0:0.666666666667
RJ Quiney:6:0:1.0
RJ Quiney:7:4:1.0
RJ Quiney:8:1:0.5
RJ Quiney:10:0:1.0
RJ Quiney:11:1:1.0
RJ Quiney:12:1:1.0
RJ Quiney:13:0:0.666666666667
RJ Quiney:14:0:0.666666666667
RJ Quiney:15:4:0.5
RJ Quiney:16:0:1.0
RJ Quiney:17:0:1.0
RJ Quiney:18:1:0.5
RJ Quiney:19:0:1.0
RJ Quiney:20:1:0.5
RJ Quiney:21:-1:1.0
RJ Quiney:22:1:1.0
RJ Quiney:24:0:1.0
RJ Quiney:25:-1:1.0
RJ Quiney:27:1:1.0
RJ Quiney:29:1:1.0
RJ Quiney:31:1:1.0
RJ Quiney:35:4:1.0
RJ Quiney:36:4:1.0
RJ Quiney:40:1:1.0
RJ Quiney:43:1:1.0
RJ Quiney:46:1:1.0
RJ Quiney:48:0:1.0
RJ Quiney:51:0:1.0
RJ Quiney:52:1:1.0
RJ Quiney:54:4:1.0
RJ Quiney:56:0:1.0
RJ Quiney:57:-1:1.0
DA Warner:1:0:0.75
DA Warner:2:0:0.529411764706
DA Warner:3:0:0.4375
DA Warner:4:0:0.588235294118
DA Warner:5:0:0.5625
DA Warner:6:1:0.416666666667
DA Warner:7:0:0.647058823529
DA Warner:8:4:0.294117647059
DA Warner:9:0:0.625
DA Warner:10:0:0.529411764706
DA Warner:11:0:0.416666666667
DA Warner:12:1:0.266666666667
DA Warner:13:0:0.4
DA Warner:14:4:0.357142857143
DA Warner:15:1:0.416666666667
DA Warner:16:1:0.454545454545
DA Warner:17:0:0.75
DA Warner:18:0:0.384615384615
DA Warner:19:0:0.333333333333
DA Warner:20:0:0.666666666667
DA Warner:21:1:0.5
DA Warner:22:0:0.363636363636
DA Warner:23:0:0.6
DA Warner:24:0:0.545454545455
DA Warner:25:1:0.4
DA Warner:26:1:0.363636363636
DA Warner:27:1:0.444444444444
DA Warner:28:0:0.5
DA Warner:29:6:0.2
DA Warner:30:4:0.307692307692
DA Warner:31:0:0.666666666667
DA Warner:32:0:0.416666666667
DA Warner:33:4:0.285714285714
DA Warner:34:1:0.428571428571
DA Warner:35:0:0.555555555556
DA Warner:36:4:0.363636363636
DA Warner:37:0:0.363636363636
DA Warner:38:0:0.4
DA Warner:39:1:0.5
DA Warner:40:0:0.375
DA Warner:41:0:0.466666666667
DA Warner:42:1:0.583333333333
DA Warner:43:1:0.5
DA Warner:44:1:0.5
DA Warner:45:1:0.555555555556
DA Warner:46:1:0.8
DA Warner:47:1:0.333333333333
DA Warner:48:1:0.555555555556
DA Warner:49:2:0.363636363636
DA Warner:50:4:0.444444444444
DA Warner:51:1:0.6
DA Warner:52:1:0.4
DA Warner:53:1:0.571428571429
DA Warner:54:1:0.666666666667
DA Warner:55:1:0.625
DA Warner:56:1:0.5
DA Warner:57:0:0.571428571429
DA Warner:58:1:0.4
DA Warner:59:2:0.4
DA Warner:60:4:0.428571428571
DA Warner:61:4:0.333333333333
DA Warner:62:1:0.3
DA Warner:63:1:0.571428571429
DA Warner:64:0:0.4
DA Warner:65:1:0.714285714286
DA Warner:66:6:0.5
DA Warner:67:2:0.285714285714
DA Warner:68:6:0.2
DA Warner:69:0:0.666666666667
DA Warner:70:1:0.571428571429
DA Warner:71:2:0.5
DA Warner:72:0:0.6
DA Warner:73:1:0.5
DA Warner:74:0:0.666666666667
DA Warner:75:4:0.428571428571
DA Warner:76:0:0.6
DA Warner:77:0:0.4
DA Warner:78:1:0.6
DA Warner:79:1:0.5
DA Warner:80:1:0.666666666667
DA Warner:81:1:1.0
DA Warner:82:1:0.666666666667
DA Warner:83:4:0.333333333333
DA Warner:84:1:0.6
DA Warner:85:1:0.4
DA Warner:86:0:0.6
DA Warner:87:4:0.333333333333
DA Warner:88:1:0.6
DA Warner:89:1:0.666666666667
DA Warner:90:1:1.0
DA Warner:91:1:0.4
DA Warner:92:1:0.666666666667
DA Warner:93:2:0.5
DA Warner:94:1:0.666666666667
DA Warner:95:2:0.666666666667
DA Warner:96:1:0.6
DA Warner:97:4:0.25
DA Warner:98:1:1.0
DA Warner:99:6:0.333333333333
DA Warner:100:4:0.5
DA Warner:101:6:0.5
DA Warner:102:4:0.5
DA Warner:103:1:1.0
DA Warner:104:0:1.0
DA Warner:105:1:1.0
DA Warner:106:2:1.0
DA Warner:107:0:1.0
DA Warner:111:-1:1.0
EJG Morgan:1:0:1.0
EJG Morgan:2:0:1.0
EJG Morgan:3:0:1.0
EJG Morgan:4:4:1.0
EJG Morgan:5:0:1.0
EJG Morgan:6:4:0.333333333333
EJG Morgan:7:-1:1.0
EJG Morgan:9:0:1.0
EJG Morgan:10:3:0.5
EJG Morgan:11:0:1.0
EJG Morgan:12:0:1.0
EJG Morgan:13:1:1.0
EJG Morgan:14:0:1.0
EJG Morgan:15:4:1.0
EJG Morgan:16:4:1.0
EJG Morgan:17:0:1.0
EJG Morgan:18:0:0.666666666667
EJG Morgan:20:4:0.5
EJG Morgan:21:4:0.5
EJG Morgan:22:1:0.666666666667
EJG Morgan:23:0:1.0
EJG Morgan:24:4:0.5
EJG Morgan:26:-1:1.0
EJG Morgan:27:0:1.0
EJG Morgan:28:4:1.0
EJG Morgan:29:1:0.5
EJG Morgan:30:2:0.5
EJG Morgan:32:0:0.666666666667
EJG Morgan:33:0:1.0
EJG Morgan:34:1:0.5
EJG Morgan:35:1:0.5
EJG Morgan:36:4:0.5
EJG Morgan:37:1:1.0
EJG Morgan:38:1:0.5
EJG Morgan:39:0:1.0
EJG Morgan:40:1:1.0
EJG Morgan:42:1:1.0
EJG Morgan:43:0:0.666666666667
EJG Morgan:44:1:0.666666666667
EJG Morgan:45:1:0.5
EJG Morgan:46:1:1.0
EJG Morgan:47:0:1.0
EJG Morgan:48:4:0.333333333333
EJG Morgan:49:-1:1.0
EJG Morgan:50:4:0.5
EJG Morgan:51:4:0.333333333333
EJG Morgan:52:1:0.666666666667
EJG Morgan:53:1:0.5
EJG Morgan:54:0:1.0
EJG Morgan:55:1:0.5
EJG Morgan:56:0:1.0
EJG Morgan:57:1:0.6
EJG Morgan:58:1:0.5
EJG Morgan:59:1:1.0
EJG Morgan:60:0:0.666666666667
EJG Morgan:61:1:0.5
EJG Morgan:62:0:1.0
EJG Morgan:63:4:0.5
EJG Morgan:64:1:0.5
EJG Morgan:65:0:0.666666666667
EJG Morgan:66:0:0.666666666667
EJG Morgan:67:4:0.5
EJG Morgan:68:0:0.666666666667
EJG Morgan:69:1:0.666666666667
EJG Morgan:70:1:0.5
EJG Morgan:71:0:0.5
EJG Morgan:72:4:0.333333333333
EJG Morgan:73:6:0.333333333333
EJG Morgan:74:1:0.6
EJG Morgan:75:1:1.0
EJG Morgan:76:1:0.666666666667
EJG Morgan:77:2:0.5
EJG Morgan:78:1:0.666666666667
EJG Morgan:79:4:0.5
EJG Morgan:80:0:1.0
EJG Morgan:81:0:0.75
EJG Morgan:82:4:0.333333333333
EJG Morgan:83:1:0.5
EJG Morgan:84:1:0.5
EJG Morgan:85:1:1.0
EJG Morgan:86:0:1.0
EJG Morgan:87:1:0.666666666667
EJG Morgan:88:4:1.0
EJG Morgan:89:0:0.4
EJG Morgan:90:0:0.4
EJG Morgan:91:1:1.0
EJG Morgan:93:1:0.5
EJG Morgan:94:0:0.666666666667
EJG Morgan:95:1:0.5
EJG Morgan:96:6:0.333333333333
EJG Morgan:97:2:0.333333333333
EJG Morgan:98:6:0.333333333333
EJG Morgan:99:1:0.4
EJG Morgan:100:1:1.0
EJG Morgan:101:2:0.5
EJG Morgan:102:1:0.333333333333
EJG Morgan:103:1:0.5
EJG Morgan:104:0:1.0
EJG Morgan:105:6:0.4
EJG Morgan:106:0:1.0
EJG Morgan:107:1:0.5
EJG Morgan:108:2:0.333333333333
EJG Morgan:109:4:0.25
EJG Morgan:110:1:1.0
EJG Morgan:112:1:0.666666666667
EJG Morgan:114:2:0.5
EJG Morgan:115:0:1.0
EJG Morgan:116:1:1.0
EJG Morgan:118:0:1.0
EJG Morgan:119:1:1.0
P Parameswaran:120:0:1.0
KC Sangakkara:2:1:1.0
KC Sangakkara:3:1:1.0
KC Sangakkara:4:0:1.0
KC Sangakkara:5:0:0.666666666667
KC Sangakkara:6:4:1.0
KC Sangakkara:7:0:1.0
KC Sangakkara:8:3:0.5
KC Sangakkara:9:1:1.0
KC Sangakkara:11:4:0.5
KC Sangakkara:12:0:0.5
KC Sangakkara:13:0:0.666666666667
KC Sangakkara:14:4:0.333333333333
KC Sangakkara:15:0:0.4
KC Sangakkara:16:0:0.4
KC Sangakkara:17:1:0.4
KC Sangakkara:18:0:0.75
KC Sangakkara:19:0:1.0
KC Sangakkara:20:1:0.4
KC Sangakkara:21:4:0.5
KC Sangakkara:22:0:0.5
KC Sangakkara:23:4:0.5
KC Sangakkara:24:1:0.5
KC Sangakkara:25:4:0.5
KC Sangakkara:26:0:0.5
KC Sangakkara:27:1:0.5
KC Sangakkara:28:1:0.6
KC Sangakkara:29:6:0.5
KC Sangakkara:30:4:0.666666666667
KC Sangakkara:31:0:0.428571428571
KC Sangakkara:32:4:0.428571428571
KC Sangakkara:33:1:0.571428571429
KC Sangakkara:34:0:0.6
KC Sangakkara:35:1:0.75
KC Sangakkara:36:0:0.666666666667
KC Sangakkara:37:1:0.5
KC Sangakkara:38:1:0.5
KC Sangakkara:39:1:0.666666666667
KC Sangakkara:40:1:0.8
KC Sangakkara:41:1:0.5
KC Sangakkara:42:1:0.4
KC Sangakkara:43:1:0.333333333333
KC Sangakkara:44:0:0.571428571429
KC Sangakkara:45:1:0.5
KC Sangakkara:46:1:0.571428571429
KC Sangakkara:47:0:0.5
KC Sangakkara:48:0:0.5
KC Sangakkara:49:4:0.6
KC Sangakkara:50:0:0.375
KC Sangakkara:51:1:0.5
KC Sangakkara:52:1:0.666666666667
KC Sangakkara:53:0:0.428571428571
KC Sangakkara:54:1:0.5
KC Sangakkara:55:1:0.444444444444
KC Sangakkara:56:2:0.285714285714
KC Sangakkara:57:1:0.428571428571
KC Sangakkara:58:1:0.4
KC Sangakkara:59:1:0.666666666667
KC Sangakkara:60:1:0.666666666667
KC Sangakkara:61:1:0.5
KC Sangakkara:62:1:0.8
KC Sangakkara:63:1:0.666666666667
KC Sangakkara:64:1:0.5
KC Sangakkara:65:1:0.428571428571
KC Sangakkara:66:1:0.555555555556
KC Sangakkara:67:1:0.333333333333
KC Sangakkara:68:1:0.416666666667
KC Sangakkara:69:1:0.625
KC Sangakkara:70:0:0.6
KC Sangakkara:71:1:0.5
KC Sangakkara:72:1:0.5
KC Sangakkara:73:1:0.5
KC Sangakkara:74:1:0.666666666667
KC Sangakkara:75:1:0.333333333333
KC Sangakkara:76:0:0.333333333333
KC Sangakkara:77:0:0.5
KC Sangakkara:78:1:0.571428571429
KC Sangakkara:79:1:1.0
KC Sangakkara:80:1:1.0
KC Sangakkara:81:1:0.4
KC Sangakkara:82:0:0.5
KC Sangakkara:83:0:0.666666666667
KC Sangakkara:84:1:0.5
KC Sangakkara:85:1:0.75
KC Sangakkara:86:0:0.5
KC Sangakkara:87:1:0.4
KC Sangakkara:88:1:0.666666666667
KC Sangakkara:89:1:1.0
KC Sangakkara:90:1:0.5
KC Sangakkara:91:0:0.5
KC Sangakkara:92:1:0.5
KC Sangakkara:93:1:0.666666666667
KC Sangakkara:94:4:0.5
KC Sangakkara:95:1:0.5
KC Sangakkara:96:2:1.0
KC Sangakkara:97:4:0.333333333333
KC Sangakkara:98:1:0.666666666667
KC Sangakkara:99:4:1.0
KC Sangakkara:100:4:0.5
KC Sangakkara:101:2:0.333333333333
KC Sangakkara:102:1:1.0
KC Sangakkara:103:1:0.5
KC Sangakkara:104:0:1.0
KC Sangakkara:105:4:0.333333333333
KC Sangakkara:106:2:0.5
KC Sangakkara:107:1:0.333333333333
KC Sangakkara:109:0:1.0
KC Sangakkara:110:-1:1.0
KC Sangakkara:111:-1:1.0
KC Sangakkara:114:1:1.0
KC Sangakkara:115:4:1.0
AT Rayudu:4:1:1.0
AT Rayudu:6:1:0.5
AT Rayudu:7:1:0.5
AT Rayudu:9:1:1.0
AT Rayudu:10:4:1.0
AT Rayudu:11:0:0.666666666667
AT Rayudu:12:4:0.5
AT Rayudu:13:1:0.5
AT Rayudu:14:0:1.0
AT Rayudu:15:2:0.333333333333
AT Rayudu:16:1:0.5
AT Rayudu:17:0:0.75
AT Rayudu:18:4:0.5
AT Rayudu:19:1:1.0
AT Rayudu:20:4:0.5
AT Rayudu:21:1:0.666666666667
AT Rayudu:22:0:0.5
AT Rayudu:23:0:0.75
AT Rayudu:24:0:0.5
AT Rayudu:25:1:0.5
AT Rayudu:26:0:1.0
AT Rayudu:27:0:0.875
AT Rayudu:28:0:0.777777777778
AT Rayudu:29:0:0.5
AT Rayudu:30:1:0.571428571429
AT Rayudu:31:1:0.444444444444
AT Rayudu:32:4:0.5
AT Rayudu:33:1:0.333333333333
AT Rayudu:34:1:0.428571428571
AT Rayudu:35:0:0.666666666667
AT Rayudu:36:1:0.833333333333
AT Rayudu:37:1:0.444444444444
AT Rayudu:38:1:0.333333333333
AT Rayudu:39:1:0.428571428571
AT Rayudu:40:1:0.375
AT Rayudu:41:1:0.375
AT Rayudu:42:0:0.666666666667
AT Rayudu:43:0:0.666666666667
AT Rayudu:44:1:0.625
AT Rayudu:45:1:0.5
AT Rayudu:46:2:0.4
AT Rayudu:47:1:0.5
AT Rayudu:48:1:0.444444444444
AT Rayudu:49:1:0.428571428571
AT Rayudu:50:1:0.833333333333
AT Rayudu:51:1:0.5
AT Rayudu:52:0:0.444444444444
AT Rayudu:53:1:0.5
AT Rayudu:54:1:0.4
AT Rayudu:55:1:0.428571428571
AT Rayudu:56:0:0.8
AT Rayudu:57:1:0.7
AT Rayudu:58:1:1.0
AT Rayudu:59:0:0.428571428571
AT Rayudu:60:1:0.75
AT Rayudu:61:1:0.583333333333
AT Rayudu:62:1:0.375
AT Rayudu:63:4:0.333333333333
AT Rayudu:64:1:0.5
AT Rayudu:65:1:0.444444444444
AT Rayudu:66:1:0.5
AT Rayudu:67:1:0.4
AT Rayudu:68:1:0.555555555556
AT Rayudu:69:1:0.428571428571
AT Rayudu:70:1:0.363636363636
AT Rayudu:71:1:0.454545454545
AT Rayudu:72:1:0.8
AT Rayudu:73:1:0.428571428571
AT Rayudu:74:1:0.75
AT Rayudu:75:1:0.571428571429
AT Rayudu:76:1:0.666666666667
AT Rayudu:77:0:0.428571428571
AT Rayudu:78:1:0.6
AT Rayudu:79:1:0.7
AT Rayudu:80:1:0.444444444444
AT Rayudu:81:1:0.375
AT Rayudu:82:1:0.5
AT Rayudu:83:1:0.538461538462
AT Rayudu:84:0:0.666666666667
AT Rayudu:85:1:0.625
AT Rayudu:86:4:0.3
AT Rayudu:87:1:0.538461538462
AT Rayudu:88:1:0.5
AT Rayudu:89:0:0.384615384615
AT Rayudu:90:1:0.571428571429
AT Rayudu:91:1:0.545454545455
AT Rayudu:92:1:0.571428571429
AT Rayudu:93:4:0.3
AT Rayudu:94:1:0.727272727273
AT Rayudu:95:2:0.25
AT Rayudu:96:1:0.333333333333
AT Rayudu:97:4:0.4
AT Rayudu:98:1:0.375
AT Rayudu:99:1:0.5
AT Rayudu:100:1:0.8
AT Rayudu:101:1:0.4
AT Rayudu:102:1:0.5
AT Rayudu:103:4:0.2
AT Rayudu:104:1:0.555555555556
AT Rayudu:105:1:0.333333333333
AT Rayudu:106:1:0.333333333333
AT Rayudu:107:1:0.5
AT Rayudu:108:1:0.5
AT Rayudu:109:1:0.428571428571
AT Rayudu:110:1:0.5
AT Rayudu:111:1:0.5
AT Rayudu:112:2:0.4
AT Rayudu:113:2:0.4
AT Rayudu:114:1:0.428571428571
AT Rayudu:115:0:0.5
AT Rayudu:116:4:0.333333333333
AT Rayudu:117:1:0.5
AT Rayudu:119:4:1.0
AT Rayudu:120:6:1.0
SR Tendulkar:1:0:0.75
SR Tendulkar:2:0:0.666666666667
SR Tendulkar:3:0:0.545454545455
SR Tendulkar:4:0:0.7
SR Tendulkar:5:1:0.333333333333
SR Tendulkar:6:0:0.5
SR Tendulkar:7:0:0.631578947368
SR Tendulkar:8:0:0.384615384615
SR Tendulkar:9:0:0.454545454545
SR Tendulkar:10:1:0.444444444444
SR Tendulkar:11:0:0.333333333333
SR Tendulkar:12:0:0.625
SR Tendulkar:13:0:0.555555555556
SR Tendulkar:14:0:0.545454545455
SR Tendulkar:15:0:0.571428571429
SR Tendulkar:16:0:0.666666666667
SR Tendulkar:17:0:0.461538461538
SR Tendulkar:18:0:0.692307692308
SR Tendulkar:19:4:0.285714285714
SR Tendulkar:20:1:0.5
SR Tendulkar:21:1:0.5
SR Tendulkar:22:0:0.5
SR Tendulkar:23:0:0.416666666667
SR Tendulkar:24:0:0.5
SR Tendulkar:25:0:0.5
SR Tendulkar:26:1:0.357142857143
SR Tendulkar:27:0:0.416666666667
SR Tendulkar:28:0:0.416666666667
SR Tendulkar:29:1:0.454545454545
SR Tendulkar:30:0:0.454545454545
SR Tendulkar:31:1:0.428571428571
SR Tendulkar:32:1:0.461538461538
SR Tendulkar:33:0:0.714285714286
SR Tendulkar:34:4:0.4
SR Tendulkar:35:0:0.333333333333
SR Tendulkar:36:4:0.363636363636
SR Tendulkar:37:1:0.6
SR Tendulkar:38:0:0.5
SR Tendulkar:39:1:0.461538461538
SR Tendulkar:40:0:0.5
SR Tendulkar:41:1:0.6
SR Tendulkar:42:1:0.7
SR Tendulkar:43:1:0.411764705882
SR Tendulkar:44:1:0.454545454545
SR Tendulkar:45:1:0.625
SR Tendulkar:46:1:0.444444444444
SR Tendulkar:47:1:0.545454545455
SR Tendulkar:48:1:0.3
SR Tendulkar:49:1:0.545454545455
SR Tendulkar:50:1:0.714285714286
SR Tendulkar:51:1:0.5
SR Tendulkar:52:0:0.5
SR Tendulkar:53:1:0.545454545455
SR Tendulkar:54:1:0.333333333333
SR Tendulkar:55:1:0.444444444444
SR Tendulkar:56:0:0.666666666667
SR Tendulkar:57:1:0.7
SR Tendulkar:58:1:0.714285714286
SR Tendulkar:59:1:0.444444444444
SR Tendulkar:60:1:0.666666666667
SR Tendulkar:61:1:0.5
SR Tendulkar:62:1:0.625
SR Tendulkar:63:4:0.6
SR Tendulkar:64:0:0.666666666667
SR Tendulkar:65:1:0.3
SR Tendulkar:66:1:0.555555555556
SR Tendulkar:67:1:0.625
SR Tendulkar:68:1:0.833333333333
SR Tendulkar:69:0:0.6
SR Tendulkar:70:1:0.5
SR Tendulkar:71:1:0.5
SR Tendulkar:72:1:0.666666666667
SR Tendulkar:73:1:0.666666666667
SR Tendulkar:74:1:0.8
SR Tendulkar:75:1:0.5
SR Tendulkar:76:0:0.75
SR Tendulkar:77:2:0.428571428571
SR Tendulkar:78:1:0.5
SR Tendulkar:79:0:0.444444444444
SR Tendulkar:80:0:0.428571428571
SR Tendulkar:81:2:0.5
SR Tendulkar:82:0:0.5
SR Tendulkar:83:1:0.714285714286
SR Tendulkar:84:1:0.6
SR Tendulkar:85:0:0.375
SR Tendulkar:86:1:0.428571428571
SR Tendulkar:87:1:0.4
SR Tendulkar:88:0:0.8
SR Tendulkar:89:1:0.666666666667
SR Tendulkar:90:1:0.571428571429
SR Tendulkar:91:1:0.571428571429
SR Tendulkar:92:1:0.5
SR Tendulkar:93:0:0.5
SR Tendulkar:94:2:0.333333333333
SR Tendulkar:95:4:0.4
SR Tendulkar:96:0:0.4
SR Tendulkar:97:1:0.666666666667
SR Tendulkar:98:2:0.333333333333
SR Tendulkar:99:1:0.75
SR Tendulkar:100:1:0.5
SR Tendulkar:101:4:0.5
SR Tendulkar:102:4:1.0
SR Tendulkar:103:1:1.0
SR Tendulkar:104:1:1.0
SR Tendulkar:106:4:0.333333333333
SR Tendulkar:107:1:0.5
SR Tendulkar:108:1:0.5
SR Tendulkar:109:4:1.0
SR Tendulkar:110:1:0.333333333333
SR Tendulkar:111:4:1.0
M Rawat:3:0:1.0
M Rawat:4:-1:1.0
M Rawat:73:1:1.0
M Rawat:77:1:1.0
M Rawat:79:0:1.0
M Rawat:80:1:1.0
M Rawat:84:0:1.0
M Rawat:85:0:1.0
M Rawat:86:1:0.666666666667
M Rawat:87:0:1.0
M Rawat:88:1:0.5
M Rawat:89:6:1.0
M Rawat:90:0:1.0
M Rawat:92:1:0.5
M Rawat:93:2:1.0
M Rawat:94:1:1.0
M Rawat:96:1:1.0
M Rawat:97:0:1.0
M Rawat:99:1:1.0
M Rawat:102:1:0.5
M Rawat:103:0:1.0
M Rawat:104:1:0.5
M Rawat:105:4:1.0
M Rawat:106:2:0.5
M Rawat:107:1:0.5
M Rawat:108:4:0.5
M Rawat:110:0:1.0
M Rawat:111:0:0.75
M Rawat:112:1:1.0
M Rawat:113:1:1.0
M Rawat:114:4:0.5
M Rawat:115:4:1.0
M Rawat:116:1:1.0
M Rawat:117:0:1.0
M Rawat:118:1:1.0
M Rawat:120:1:1.0
Younis Khan:10:1:1.0
Younis Khan:12:1:1.0
Younis Khan:13:0:1.0
Younis Khan:14:0:1.0
Younis Khan:15:0:1.0
Younis Khan:16:1:1.0
Younis Khan:29:-1:1.0
AB Barath:1:0:1.0
AB Barath:2:0:1.0
AB Barath:3:1:1.0
AB Barath:7:0:1.0
AB Barath:8:0:1.0
AB Barath:19:0:1.0
AB Barath:20:1:1.0
AB Barath:22:6:1.0
AB Barath:23:1:1.0
AB Barath:29:0:1.0
AB Barath:30:4:1.0
AB Barath:34:4:1.0
AB Barath:35:0:1.0
AB Barath:36:1:1.0
AB Barath:37:1:1.0
AB Barath:39:1:1.0
AB Barath:41:0:1.0
AB Barath:42:0:1.0
AB Barath:45:4:1.0
AB Barath:46:1:1.0
AB Barath:47:1:1.0
AB Barath:48:0:1.0
AB Barath:50:0:1.0
AB Barath:51:1:1.0
AB Barath:53:0:1.0
AB Barath:54:4:0.5
AB Barath:56:0:1.0
AB Barath:57:1:0.5
AB Barath:58:0:1.0
AB Barath:59:4:0.5
AB Barath:60:1:1.0
AB Barath:61:-1:1.0
AB Barath:108:1:1.0
AB Barath:109:0:1.0
AB Barath:110:0:1.0
AB Barath:111:0:1.0
AB Barath:112:1:1.0
MN van Wyk:15:0:1.0
MN van Wyk:16:0:1.0
MN van Wyk:17:0:1.0
MN van Wyk:18:4:1.0
MN van Wyk:21:0:1.0
MN van Wyk:22:0:1.0
MN van Wyk:23:1:1.0
MN van Wyk:25:0:1.0
MN van Wyk:26:4:1.0
MN van Wyk:27:0:1.0
MN van Wyk:28:1:1.0
MN van Wyk:30:0:1.0
MN van Wyk:38:1:1.0
MN van Wyk:41:1:1.0
MN van Wyk:48:0:1.0
MN van Wyk:53:1:1.0
MN van Wyk:55:1:1.0
MN van Wyk:57:1:1.0
MN van Wyk:59:1:1.0
